526.674620	53.920677	216.134761	55.131116	217.029898	56.424097	217.904224	57.800837	218.764108	59.262135	219.619002	60.808284	220.482341	62.438945	221.372918	64.152958	222.316880	65.948121	223.350791	67.820815	224.526575	69.765505	225.919476	71.773870	227.641729	73.833307	229.866696	75.924138	232.873466	78.013925	237.132162	80.045078	243.466506	81.907065	253.322146	83.380245	268.856928	84.089643	-68.958748	83.712495	-45.171166	82.374328	-26.992255
527.145390	54.019868	215.953354	55.235455	216.830640	56.533737	217.685672	57.915944	218.524638	59.382891	219.356789	60.934893	220.195299	62.571647	221.058631	64.292038	221.972575	66.093932	222.973249	67.973801	224.112111	69.926252	225.463985	71.943168	227.141011	74.012243	229.317385	76.114202	232.275812	78.217112	236.497791	80.263669	242.840341	82.141949	252.841698	83.623931	268.864675	84.311986	-68.022085	83.873204	-43.547066	82.468117	-25.370376
527.616030	54.118844	215.769510	55.339519	216.628706	56.643034	217.464147	58.030630	218.281849	59.503134	219.090825	61.060893	219.903979	62.703627	220.739418	64.430270	221.622504	66.238752	222.588857	68.125641	223.689364	70.085690	224.998286	72.110983	226.627426	74.189533	228.751484	76.302509	231.656345	78.418550	235.834488	80.480795	242.177455	82.376066	252.325506	83.867341	268.882327	84.531187	-66.968010	84.025227	-41.794629	82.551619	-23.691115
528.086550	54.217733	215.585032	55.443478	216.426072	56.752205	217.241847	58.145165	218.038193	59.623201	218.823883	61.186686	219.611537	62.835367	220.418906	64.568223	221.270905	66.383252	222.202641	68.277115	223.264395	70.244710	224.529824	72.278327	226.110322	74.366299	228.180983	76.490251	231.030705	78.619414	235.162773	80.697415	241.503437	82.609886	251.797791	84.110620	268.903158	84.749298	-65.875077	84.174546	-40.006163	82.632208	-21.998850
528.557010	54.316337	215.397555	55.547075	216.220131	56.860926	217.015885	58.259151	217.790443	59.742609	218.552329	61.311692	219.313831	62.966174	220.092313	64.705084	220.912181	66.526477	221.807945	68.427116	222.829146	70.402038	224.048639	72.443752	225.577092	74.540917	227.589513	76.675672	230.377060	78.817933	234.453078	80.912010	240.779377	82.842622	251.218446	84.353563	268.938103	84.962791	-64.608720	84.312028	-38.056122	82.699964	-20.247223
529.027340	54.414892	215.209916	55.650615	216.014012	56.969582	216.789723	58.373064	217.542469	59.861934	218.280519	61.436602	219.015829	63.096875	219.765373	64.841824	220.553041	66.669565	221.412743	68.576963	222.393269	70.559191	223.566655	72.608982	225.042817	74.715318	226.996636	76.860858	229.721464	79.016207	233.740612	81.126376	240.051446	83.075198	250.634784	84.596410	268.974364	85.175801	-63.327071	84.448499	-36.094750	82.766740	-18.492662
529.497560	54.513062	215.018867	55.753675	215.804129	57.077650	216.559377	58.486266	217.289817	59.980409	218.003406	61.560507	218.711767	63.226394	219.431413	64.977180	220.185653	66.811045	221.007671	68.724944	221.945363	70.714196	223.069672	72.771757	224.489345	74.886969	226.378467	77.043023	229.031496	79.211355	232.980264	81.337945	239.257735	83.306178	249.978746	84.838735	269.032080	85.381892	-61.792313	84.569160	-33.941538	82.817933	-16.683164
529.967710	54.611217	214.827847	55.856719	215.594278	57.185702	216.329066	58.599450	217.037202	60.098866	217.726335	61.684393	218.407751	63.355894	219.097503	65.112516	219.818320	66.952504	220.602660	68.872902	221.497524	70.869178	222.572763	72.934508	223.935956	75.058594	225.760391	77.225162	228.341630	79.406475	232.220029	81.549483	238.464141	83.537125	249.322806	85.081024	269.089787	85.587952	-60.257785	84.689804	-31.788646	82.869120	-14.873934
530.437740	54.708908	214.633329	55.959196	215.380579	57.293070	216.094491	58.711820	216.779795	60.216359	217.443858	61.807144	218.097547	63.484065	218.756411	65.246308	219.442537	67.092170	220.187527	69.018796	221.037302	71.021782	222.060351	73.094546	223.362596	75.227143	225.115728	77.403894	227.615050	79.598002	231.407268	81.757693	237.595167	83.766059	248.577416	85.322699	269.174223	85.785156	-58.406668	84.792757	-29.450511	82.904492	-13.026703
530.907650	54.806541	214.438600	56.061607	215.166646	57.400362	215.859658	58.824102	216.522096	60.333752	217.161049	61.929782	217.786961	63.612108	218.414870	65.379954	219.066220	67.231671	219.771745	69.164503	220.576276	71.174175	221.546918	73.254346	222.787900	75.395425	224.469258	77.582333	226.885936	79.789218	230.590827	81.965609	236.720840	83.994790	247.825607	85.564272	269.260611	85.981661	-56.532648	84.894380	-27.099272	82.938691	-11.177107
531.377440	54.903802	214.240936	56.163557	214.949469	57.507094	215.621205	58.935711	216.260345	60.450344	216.873635	62.051472	217.471085	63.739035	218.067179	65.512291	218.682628	67.369645	219.347212	69.308424	220.104489	71.324502	221.019897	73.411750	222.195543	75.560960	223.798988	77.757677	226.123350	79.977086	229.725162	82.170304	235.772430	84.221513	246.978576	85.805311	269.381382	86.168016	-54.309050	84.978807	-24.600707	82.958848	-9.309630
531.847170	55.000965	214.042568	56.265388	214.731513	57.613682	215.381882	59.047148	215.997620	60.566731	216.585113	62.172922	217.153937	63.865682	217.718007	65.644298	218.297281	67.507236	218.920566	69.451900	219.630100	71.474314	220.489587	73.568558	221.598905	75.725813	223.122942	77.932253	225.352628	80.164122	228.847515	82.374198	234.805963	84.447731	246.108312	86.046204	269.510555	86.351877	-52.000097	85.059022	-22.066272	82.975570	-7.437902
532.316770	55.097786	213.841746	56.366801	214.510847	57.719765	215.139536	59.157982	215.731492	60.682403	216.292723	62.293528	216.832343	63.991335	217.363643	65.775143	217.905782	67.643464	218.486474	69.593787	219.146509	71.622266	219.947606	73.723207	220.986970	75.888165	222.426027	78.103959	224.552040	80.347977	227.924636	82.574906	233.767860	84.671819	245.136745	86.286573	269.681840	86.524299	-49.323547	85.123407	-19.430940	82.980447	-5.565393
532.786250	55.194429	213.639766	56.468001	214.288901	57.825593	214.895763	59.268513	215.463756	60.797715	215.998504	62.413711	216.508644	64.116493	217.006819	65.905412	217.511362	67.779019	218.048843	69.734890	218.658539	71.769305	219.400063	73.876796	220.367733	76.049291	221.719135	78.274262	223.737148	80.530275	226.980060	82.774053	232.695340	84.894853	244.116449	86.526661	269.873411	86.691185	-46.470066	85.180151	-16.747276	82.979613	-3.692735
533.255680	55.290739	213.435681	56.568797	214.064626	57.930939	214.649405	59.378473	215.193114	60.912357	215.700987	62.533108	216.181157	64.240733	216.645582	66.034607	217.111711	67.913327	217.604900	69.874541	218.162760	71.914654	218.842587	74.028421	219.735422	76.208131	220.994270	78.441923	222.896161	80.709583	225.994924	82.970076	231.555120	85.115633	242.989129	86.766253	178.069392	86.845773	-43.261042	85.223423	-14.009716	82.969480	-1.830902
533.724910	55.386736	213.229905	56.669221	213.838481	58.035847	214.400971	59.487921	214.920137	61.026400	215.400816	62.651806	215.850614	64.364162	216.280779	66.162862	216.707822	68.046547	217.155833	70.012931	217.660623	72.058543	218.277000	74.178352	219.092401	76.365008	220.254633	78.607320	222.033653	80.886332	224.976231	83.163421	230.358719	85.334453	241.772765	87.005350	9.428409	86.990034	-39.756023	85.255424	-11.228046	82.951580	0.021260
534.194150	55.482506	213.022600	56.769367	213.610643	58.140420	214.150642	59.596968	214.645026	61.139965	215.098215	62.769941	215.517264	64.486927	215.912694	66.290336	216.300026	68.178848	216.702015	70.150239	217.152580	72.201159	217.703846	74.326779	218.439323	76.520106	219.501005	78.770612	221.150454	81.060618	223.924362	83.354055	229.103640	85.551124	240.451130	87.244022	-89.258050	87.121839	-35.949929	85.276770	-8.430519	82.926722	1.857278
534.663210	55.577913	212.813214	56.869077	213.380501	58.244475	213.897733	59.705401	214.367008	61.252809	214.792298	62.887229	215.180077	64.608701	215.540114	66.416651	215.886864	68.309791	216.241659	70.285959	216.636382	72.341914	217.120212	74.473013	217.772270	76.672620	218.727875	78.930857	220.238315	81.231345	222.825940	83.540767	227.765971	85.764662	238.980937	87.481991	-88.821427	87.235948	-31.718975	85.283014	-5.611694	82.892020	3.669672
535.132200	55.673117	212.602759	56.968546	213.149176	58.348244	213.643505	59.813499	214.087505	61.365260	214.484692	63.004059	214.840943	64.729940	215.165250	66.542344	215.470985	68.440009	215.777994	70.420833	216.116060	72.481677	216.531275	74.618080	217.098133	76.823751	217.944793	79.089452	219.311225	81.400103	221.702873	83.725203	226.382056	85.976167	237.414581	87.719544	-88.307848	87.339297	-27.296982	85.282098	-2.801497	82.852861	5.465941
535.601070	55.767816	212.389558	57.067415	212.914812	58.451302	213.385890	59.920757	213.804185	61.476726	214.172747	63.119739	214.496810	64.849834	214.784523	66.666465	215.048131	68.568398	215.305847	70.553569	215.585169	72.618930	215.928761	74.760191	216.405867	76.971379	217.136268	79.243869	218.345948	81.563870	220.516904	83.903866	224.880200	86.182525	235.603147	87.956068	-87.598233	87.415258	-22.387953	85.262946	-0.012928	82.802348	7.221372
536.069820	55.862395	212.175844	57.166141	212.679879	58.554193	213.127637	60.027823	213.520144	61.587968	213.859975	63.235159	214.151719	64.969426	214.402668	66.790238	214.623924	68.696379	214.832040	70.685828	215.052187	72.755625	215.323528	74.901642	215.709922	77.118216	216.322493	79.397329	217.372613	81.726463	219.317190	84.081090	223.350812	86.387400	233.723762	88.192229	-86.802004	87.484458	-17.413502	85.240137	2.761295	82.749606	8.965899
536.538510	55.956412	211.958914	57.264192	212.441379	58.656278	212.865401	60.133932	213.231611	61.698083	213.542071	63.349251	213.800695	65.087461	214.013869	66.912180	214.191414	68.822205	214.348117	70.815548	214.506552	72.889311	214.701957	75.039507	214.992041	77.260734	215.477641	79.545529	216.351959	81.882566	218.037368	84.250333	221.662138	86.584077	231.453767	88.426631	-85.510021	87.515132	-12.058759	85.196408	5.457280	82.684072	10.650474
537.007080	56.050395	211.741981	57.362206	212.202876	58.758321	212.603160	60.239996	212.943070	61.808150	213.224155	63.463289	213.449653	65.205436	213.625043	67.034057	213.758865	68.947959	213.864135	70.945187	213.960827	73.022906	214.080249	75.177270	214.273942	77.403133	214.632434	79.693589	215.330688	82.038499	216.756349	84.419365	219.970692	86.780499	229.174934	88.660909	-84.194438	87.545068	-6.704783	85.152345	8.150413	82.618344	12.333398
537.475520	56.143672	211.521320	57.459376	211.960243	58.859365	212.336303	60.344882	212.649316	61.916827	212.900287	63.575696	213.091733	65.321499	213.228132	67.153687	213.316651	69.071069	213.368347	71.071704	213.400287	73.152793	213.439353	75.310584	213.529932	77.540139	213.750263	79.834973	214.252388	82.185958	215.376390	84.577349	218.070957	86.963494	226.282966	88.890883	-81.319825	87.527484	-1.312860	85.085788	10.701935	82.538900	13.936255
537.943850	56.236927	211.300711	57.556525	211.717666	58.960384	212.069508	60.449743	212.355630	62.025479	212.576495	63.688076	212.733896	65.437535	212.831313	67.273288	212.874539	69.194151	212.872676	71.198191	212.839880	73.282649	212.798608	75.443866	212.786096	77.677113	212.868300	79.976324	213.174341	82.333384	213.996755	84.735297	216.171668	87.146446	223.391677	89.120803	-78.445886	87.509905	4.077797	85.019247	13.252857	82.459474	15.538736
538.412110	56.329455	211.076677	57.652811	211.471303	59.060392	211.798484	60.553414	212.057172	62.132741	212.247268	63.798833	212.369769	65.551673	212.427115	67.390674	212.423609	69.314636	212.366225	71.321615	212.265954	73.408876	212.140345	75.572797	212.018552	77.808771	211.952336	80.111032	212.043364	82.472178	212.523530	84.881327	214.065469	87.311940	219.766416	89.335157	-69.290305	87.452360	9.128817	84.934712	15.646043	82.368973	17.063496
538.880250	56.421861	210.852229	57.748958	211.224483	59.160239	211.526948	60.656898	211.758135	62.239787	211.917379	63.909343	212.004871	65.665526	212.022007	67.507731	211.971585	69.434740	211.858426	71.444593	211.690322	73.534579	211.479852	75.701104	211.247959	77.939675	211.031957	80.244803	210.905444	82.609764	211.037905	85.025700	211.931588	87.475016	216.042047	89.547340	-59.281357	87.389385	14.132388	84.847746	18.017180	82.276986	18.577311
539.348330	56.513645	210.624929	57.844365	210.974494	59.259213	211.251869	60.759360	211.455106	62.345637	211.582923	64.018452	211.634699	65.777742	211.610696	67.622870	211.512129	69.552584	211.341539	71.564906	211.103273	73.657093	210.804508	75.825557	210.457199	78.065831	210.082521	80.372536	209.721945	82.739269	209.470475	85.158209	209.609958	87.616742	211.535465	89.631960	-25.815683	87.297791	18.648945	84.747353	20.240848	82.176475	20.022545
539.816220	56.605182	210.396731	57.939484	210.723508	59.357851	210.975674	60.861434	211.150816	62.451036	211.247020	64.127041	211.262848	65.889357	211.197401	67.737308	211.050286	69.669610	210.821716	71.684260	210.512513	73.778467	210.124305	75.948641	209.659796	78.190310	209.123445	80.498147	208.523212	82.865951	207.875503	85.286593	207.224659	87.751082	206.761746	89.672719	15.697603	87.196396	22.996530	84.642382	22.413041	82.073071	21.443691
540.284060	56.696248	210.166264	58.034043	210.470003	59.455826	210.696655	60.962723	210.843330	62.555511	210.907459	64.234540	210.886751	65.999683	210.779105	67.850225	210.582441	69.784836	210.294525	71.801457	209.912467	73.897247	209.432000	76.068545	208.845920	78.310806	208.140581	80.618585	207.287024	82.985481	206.212904	85.403790	204.681981	87.860986	201.292362	89.569543	41.295026	87.076687	26.902071	84.527817	24.461719	81.963284	22.808152
540.751830	56.787003	209.934350	58.128233	210.214891	59.553363	210.415833	61.063497	210.533800	62.659379	210.565561	64.341326	210.507937	66.109167	210.357608	67.962150	210.110753	69.898887	209.762610	71.917250	209.306463	74.014340	208.731922	76.186383	208.021455	78.428716	207.142408	80.735667	206.026709	83.100375	204.506695	85.513742	202.037713	87.955078	195.373454	89.373277	56.595849	86.945141	30.521377	84.407056	26.430341	81.849379	24.135837
541.219420	56.877242	209.700599	58.221823	209.957744	59.650205	210.132745	61.163467	210.221715	62.762317	210.220751	64.447036	210.125759	66.217406	209.932161	68.072627	209.634344	70.011246	209.224929	72.031055	208.693213	74.129065	208.022438	76.301359	207.184220	78.543070	206.125853	80.848150	204.737589	83.208879	202.748967	85.613414	199.276898	88.024270	189.044210	89.164094	66.440912	86.803391	33.826557	84.280274	28.306204	81.731358	25.420341
541.686950	56.966924	209.464700	58.314763	209.698219	59.746293	209.847009	61.262558	209.906645	62.864234	209.872543	64.551563	209.739663	66.324272	209.502120	68.181501	209.152454	70.121726	208.680567	72.142648	208.071583	74.241150	207.302102	76.413134	206.332292	78.653440	205.088207	80.955469	203.415513	83.310192	200.932459	85.701496	196.383485	88.065337	182.249159	88.940245	70.121552	86.650061	36.777648	84.146648	30.077783	81.608647	26.656425
542.154360	57.056299	209.227643	58.407342	209.437408	59.841955	209.559827	61.361152	209.589940	62.965573	209.522458	64.655412	209.351384	66.430344	209.069500	68.289444	208.667457	70.231104	208.132380	72.252925	207.445124	74.351643	206.575456	76.522949	205.471769	78.761330	204.038167	81.059501	202.074106	83.406787	199.082085	85.781639	193.420181	88.086946	175.407261	88.715211	73.090386	86.491447	39.541881	84.009338	31.787277	81.483239	27.862563
542.621700	57.145081	208.988147	58.499220	209.173894	59.936793	209.269608	61.458778	209.269806	63.065777	209.168437	64.757928	208.958535	66.534846	208.631490	68.395536	208.175986	70.338287	207.576237	72.360576	206.808642	74.458952	205.835746	76.628835	204.593503	78.864234	202.962614	81.156908	200.693016	83.493853	197.162373	85.845715	190.314091	88.069119	168.467858	88.487691	74.617331	86.322064	41.928336	83.864506	33.371542	81.352316	29.008442
543.088870	57.233633	208.747973	58.590831	208.909628	60.031323	208.978549	61.556051	208.948722	63.165573	208.813331	64.859975	208.564426	66.638806	208.191997	68.500998	207.682736	70.444733	207.017913	72.467357	206.169418	74.565221	205.092468	76.733453	203.710408	78.965544	201.880180	81.252210	199.301429	83.577901	195.225277	85.904722	187.179820	88.040767	161.659722	88.260170	76.008379	86.150597	44.228765	83.718003	34.923124	81.220119	30.137885
543.555970	57.321325	208.504581	58.681435	208.641788	60.124679	208.683512	61.651957	208.623143	63.263778	208.453114	64.960168	208.164409	66.740607	207.745581	68.603929	207.181233	70.548194	206.449533	72.570590	205.517626	74.667217	204.332975	76.832826	202.805537	79.060210	200.766962	81.338694	197.863237	83.649225	193.211514	85.942244	183.921267	87.967601	155.400549	88.032322	76.823185	85.970028	46.166406	83.564179	36.337822	81.082315	31.198974
544.023010	57.408958	208.261032	58.771970	208.373776	60.217958	208.388280	61.747773	208.297343	63.361879	208.092642	65.060241	207.764097	66.842268	207.298815	68.706697	206.679306	70.651466	205.880632	72.673598	204.865175	74.768942	203.572623	76.931868	201.899507	79.154454	199.652106	81.424614	196.422621	83.719732	191.194109	85.978406	180.659709	87.892301	149.196631	87.804521	77.621744	85.789078	48.086290	83.409996	37.744768	80.944219	32.255960
544.489870	57.495636	208.013967	58.861387	208.101870	60.309923	208.088685	61.842055	207.966611	63.458186	207.726526	65.158217	207.357254	66.941470	206.844364	68.806568	206.168180	70.751305	205.300498	72.772493	204.198644	74.865672	202.794128	77.024704	200.969221	79.240761	198.503343	81.499855	194.932226	83.774627	189.102237	85.988419	177.333360	87.775701	144.045456	87.577161	78.108604	85.600392	49.667715	83.248548	39.005148	80.800198	33.236002
544.956670	57.582302	207.766933	58.950792	207.830000	60.401877	207.789128	61.936326	207.635921	63.554481	207.360457	65.256181	206.950464	67.040659	206.389972	68.906426	205.657118	70.851131	204.720438	72.871375	203.532199	74.962389	202.015734	77.117528	200.039054	79.327058	197.354727	81.575086	193.442022	83.829515	187.010633	85.998430	174.007439	87.659115	138.894944	87.349830	78.595401	85.411730	51.248936	83.087120	40.265365	80.656197	34.215918
545.423400	57.667882	207.516371	59.038932	207.554223	60.492366	207.485217	62.028897	207.300324	63.648809	206.988809	65.351862	206.537242	67.137190	205.928070	69.003175	205.137128	70.947298	204.129547	72.965905	202.852338	75.053859	201.220233	77.203887	199.086396	79.405120	196.175569	81.639300	191.909569	83.868483	184.866476	85.983092	170.707891	87.514504	134.752832	87.123362	78.928958	85.218074	52.579332	82.920293	41.402370	80.507581	35.128008
545.889950	57.753319	207.265541	59.126911	207.278149	60.582672	207.180972	62.121260	206.964351	63.742901	206.616728	65.447274	206.123515	67.233414	205.465571	69.099569	204.616417	71.043056	203.537767	73.059954	202.171357	75.144758	200.423277	77.289554	198.131789	79.482311	194.993725	81.702364	190.373363	83.905808	182.717737	85.965166	167.412262	87.367080	130.715398	86.897068	79.246718	85.023978	53.883580	82.752976	42.526352	80.358549	36.032822
546.356450	57.837916	207.011784	59.213907	206.998829	60.671829	206.873106	62.212286	206.624301	63.835429	206.239998	65.540859	205.704437	67.327495	204.996806	69.193444	204.088272	71.135820	202.937005	73.150416	201.479277	75.231285	199.612308	77.369778	197.159080	79.552510	193.788103	81.756003	188.806868	83.929564	180.542507	85.926939	164.206741	87.203902	127.369973	86.671499	79.484653	84.826746	55.020297	82.581771	43.558049	80.205973	36.884296
546.822810	57.922231	206.757192	59.300578	206.718583	60.760607	206.564203	62.302874	206.283085	63.927451	205.861934	65.633856	205.283819	67.420890	204.526234	69.286515	203.557974	71.227635	202.333632	73.239748	200.783957	75.316439	198.797231	77.448300	196.181045	79.620533	192.575464	81.806720	187.231445	83.949126	178.359682	85.882456	161.029884	87.035905	124.239004	86.446214	79.697890	84.628599	56.105008	82.409412	44.560991	80.052343	37.719081
547.289060	58.005792	206.500256	59.386370	206.435753	60.848367	206.252414	62.392278	205.938623	64.018100	205.480185	65.725254	204.858956	67.512422	204.050721	69.377401	203.021829	71.316866	201.723230	73.325989	200.080041	75.397847	197.971452	77.522173	195.189506	79.682605	191.345971	81.849483	185.637364	83.957504	176.172591	85.822767	157.972177	86.859477	121.534958	86.221662	79.870284	84.428762	57.081933	82.234597	45.497954	79.896346	38.513797
547.755250	58.088892	206.241880	59.471625	206.151334	60.935504	205.938852	62.480958	205.592167	64.107910	205.096170	65.815674	204.431485	67.602813	203.572175	69.466949	202.482092	71.404515	201.108510	73.410337	199.370847	75.476960	197.139102	77.593198	194.189675	79.741032	190.106132	81.887373	184.031827	83.959030	173.982851	85.753758	154.987433	86.677880	119.092472	85.997554	80.017655	84.227888	57.992827	82.058275	46.394503	79.738896	39.283973
548.221310	58.171412	205.981813	59.556207	205.865039	61.021861	205.623202	62.568733	205.243360	64.196669	204.709483	65.904871	204.000938	67.691775	203.090048	69.554814	201.938130	71.490171	200.488731	73.492302	198.655513	75.553168	196.299221	77.660615	193.180628	79.794836	188.855582	81.919116	182.417042	83.952157	171.803039	85.674502	152.115780	86.492081	116.890754	85.774067	80.142809	84.026151	58.836786	81.880439	47.246084	79.579888	40.025486
548.687260	58.253297	205.719858	59.640052	205.576650	61.107362	205.305221	62.655514	204.891929	64.284272	204.319814	65.992723	203.566961	67.779161	202.603927	69.640825	201.389457	71.573630	199.863314	73.571637	197.933338	75.626172	195.450954	77.724048	192.161320	79.843535	187.593103	81.944068	180.791920	83.936000	169.634042	85.583912	149.368925	86.301623	114.955010	85.551248	80.243417	83.823446	59.606822	81.700915	48.048022	79.419145	40.735369
549.153140	58.334733	205.456667	59.723376	205.286900	61.192262	204.985728	62.741602	204.538802	64.371073	203.928227	66.079648	203.130797	67.865468	202.115281	69.725576	200.837835	71.655602	199.234412	73.649200	197.207008	75.697033	194.597729	77.784835	191.136244	79.888879	186.324643	81.964644	179.163931	83.914117	167.480500	85.487148	146.707439	86.109206	113.143417	85.328884	80.334127	83.620404	60.340019	81.520620	48.823065	79.257552	41.427361
549.618900	58.415252	205.190938	59.805645	204.994358	61.275939	204.663130	62.826279	204.182197	64.456239	203.532705	66.164683	202.690145	67.949575	201.621456	69.807757	200.280169	71.734546	198.598363	73.723147	196.472158	75.763526	193.734343	77.840224	190.099343	79.927377	185.043910	81.976289	177.530011	83.880544	165.358398	85.377776	144.220090	85.912781	111.585172	85.107435	80.404634	83.416662	60.998052	81.338739	49.543245	79.094217	42.082863
550.084530	58.495518	204.924607	59.887620	204.701150	61.359280	204.339793	62.910570	203.824763	64.540960	203.136246	66.249201	202.248423	68.033083	201.126392	69.889238	199.721059	71.812665	197.960621	73.796111	195.735318	75.828829	192.868649	77.894146	189.059924	79.964028	183.761055	81.985558	175.896849	83.844004	163.249220	85.265588	141.779950	85.715691	110.077950	84.886278	80.470712	83.212847	61.639042	81.156545	50.250038	78.930501	42.729051
550.550050	58.574722	204.655287	59.968361	204.404645	61.441191	204.012794	62.993202	203.463228	64.623759	202.735160	66.331478	201.801421	68.113979	200.625242	69.967647	199.154871	71.887147	197.314600	73.864722	194.988757	75.888841	191.991664	77.941521	188.008099	79.992387	182.467329	81.984134	174.265434	83.794057	161.196126	85.140595	139.550049	85.515404	108.799106	84.666208	80.516898	83.008493	62.203887	80.972752	50.897235	78.764903	43.333923
551.015500	58.653868	204.385882	60.049037	204.108048	61.523029	203.685693	63.075751	203.101578	64.706464	202.333943	66.413647	201.354271	68.194751	200.123922	70.045914	198.588485	71.961463	196.668349	73.933139	194.241934	75.948622	191.114394	77.988616	186.956012	80.020399	181.173529	81.982278	172.634702	83.743604	159.146223	85.015188	137.328585	85.315060	107.527532	84.446216	80.562498	82.804162	62.766112	80.788938	51.542216	78.599268	43.937177
551.480830	58.731668	204.112937	60.128157	203.807553	61.603072	203.354275	63.156223	202.735121	64.786769	201.927312	66.493029	200.900983	68.272277	199.615592	70.120380	198.014037	72.031292	196.012786	73.996204	193.484423	76.001931	190.225222	78.027749	185.891964	80.038445	179.872294	81.967864	171.017124	83.678259	157.180528	84.877231	135.342824	85.112255	106.461709	84.227582	80.591286	82.599654	63.254614	80.603781	52.125547	78.431891	44.495977
551.946040	58.809448	203.840062	60.207256	203.507136	61.683093	203.022943	63.236674	202.368758	64.867054	201.520786	66.572391	200.447812	68.349782	199.107393	70.194826	197.439736	72.101103	195.357392	74.059253	192.727108	76.055227	189.336279	78.066873	184.828191	80.056485	178.571394	81.953453	169.399963	83.612931	155.215339	84.739310	133.357574	84.909503	105.396162	84.009003	80.620067	82.395198	63.742990	80.418673	52.708727	78.264557	45.054632
552.411190	58.885994	203.563978	60.284929	203.203187	61.761463	202.687702	63.315219	201.998038	64.945122	201.109381	66.649189	199.989134	68.424297	198.592942	70.265764	196.858314	72.166772	194.693913	74.117363	191.960750	76.102553	188.437763	78.098679	183.755953	80.065455	177.268510	81.927887	167.803928	83.535104	153.338144	84.592029	131.568200	84.705325	104.475000	83.791655	80.636556	82.190806	64.174907	80.232637	53.241998	78.095893	45.575987
552.876220	58.962358	203.287540	60.362395	202.898849	61.839597	202.352028	63.393495	201.626835	65.022881	200.697434	66.725632	199.529845	68.498402	198.077794	70.336225	196.276096	72.231883	194.029534	74.174811	191.193389	76.149084	187.538207	78.129518	182.682863	80.073232	175.965679	81.900862	166.211050	83.455656	151.472943	84.443557	129.804952	84.501009	103.573000	83.574520	80.651429	81.986472	64.599313	80.046525	53.768593	77.927094	46.092323
553.341130	59.037591	203.008420	60.438560	202.591580	61.916234	202.013136	63.470047	201.252069	65.098661	200.281519	66.799783	199.066114	68.569849	197.557663	70.403592	195.688288	72.293360	193.358939	74.227949	190.419356	76.190457	186.632112	78.154104	181.605246	80.073392	174.665777	81.864777	164.643449	83.366693	149.687656	84.288736	128.187981	84.296025	102.766340	83.358485	80.659386	81.782472	64.985068	79.860010	54.259037	77.757551	46.580672
553.805910	59.112399	202.728379	60.514238	202.283306	61.992315	201.673139	63.545959	200.876081	65.173708	199.864240	66.873090	198.600859	68.640318	197.035821	70.469824	195.098562	72.353507	192.686215	74.279514	189.643046	76.229952	185.723814	78.176419	180.526187	80.070789	173.367179	81.825413	163.085305	83.274295	147.931682	84.131642	126.624358	84.090836	101.994406	83.142888	80.664832	81.578630	65.356734	79.673385	54.736280	77.587769	47.058782
554.270630	59.186344	202.446293	60.588921	201.972796	62.067249	201.330680	63.620549	200.497375	65.247226	199.443948	66.944627	198.132244	68.708733	196.510235	70.533648	194.504691	72.410822	192.008986	74.327720	188.862088	76.265420	184.811392	78.193875	179.445364	80.062337	172.074030	81.779282	161.551788	83.175221	146.240548	83.970554	125.161681	83.885420	101.281582	82.928146	80.665015	81.375111	65.701750	79.486532	55.187601	77.417474	47.516210
554.735230	59.259657	202.162787	60.662878	201.660735	62.141347	200.986512	63.694177	200.116782	65.319636	199.021564	67.014885	197.661300	68.775662	195.982051	70.595736	193.907948	72.466097	191.328640	74.373510	188.077926	76.297995	183.896165	78.207844	178.363454	80.049693	170.785002	81.728307	160.036181	83.071378	144.596179	83.806630	123.771614	83.679875	100.611253	82.714051	80.661424	81.171856	66.027603	79.299547	55.620264	77.246840	47.958736
555.199770	59.332319	201.877797	60.736084	201.347050	62.214581	200.640569	63.766810	199.734233	65.390894	198.597019	67.083811	197.187965	68.841046	195.451238	70.656022	193.308340	72.519253	190.645278	74.416792	187.290833	76.327582	182.978721	78.218241	177.281639	80.032825	169.502294	81.672614	158.541693	82.963163	142.999600	83.640347	122.446375	83.474324	99.976069	82.500592	80.654632	80.968907	66.336605	79.112500	56.035859	77.075933	48.387240
555.664120	59.404101	201.590908	60.808277	201.031288	62.286652	200.292356	63.838107	199.349183	65.460611	198.169712	67.150956	196.711577	68.904364	194.917068	70.713906	192.705081	72.569592	189.958084	74.456743	186.500044	76.353202	182.058559	78.223902	176.200206	80.010365	168.228265	81.610683	157.075536	82.849184	141.466705	83.470981	121.207326	83.268815	99.387593	82.288026	80.643600	80.766413	66.623210	78.925416	56.428747	76.904707	48.797068
556.128420	59.475419	201.303075	60.879938	200.714502	62.358113	199.943027	63.908706	198.962914	65.529529	197.741073	67.217181	196.233741	68.966621	194.381331	70.770559	192.100166	72.618495	189.269227	74.495013	185.707790	76.376841	181.137640	78.227231	175.119908	79.985213	166.959926	81.545865	155.624788	82.732705	139.964228	83.300404	120.004972	83.063396	98.818102	82.075910	80.631280	80.564199	66.900782	78.738403	56.812041	76.733422	49.198770
