485.320770	29.942641	168.726724	29.227734	168.052586	28.483243	167.326137	27.707656	166.540212	26.899389	165.686216	26.056810	164.753667	25.178267	163.729827	24.262119	162.598851	23.306812	161.340991	22.310976	159.931293	21.273571	158.337736	20.194127	156.518802	19.073109	154.419819	17.912472	151.967712	16.716564	149.063496	15.493565	145.571344	14.257800	141.303654	13.033518	136.002673	11.860824	129.325436	10.804242	120.857163	9.962066	110.217607
485.800600	29.931516	168.738982	29.216086	168.065387	28.471056	167.339494	27.694907	166.554133	26.886059	165.700692	26.042877	164.768710	25.163708	163.745402	24.246913	162.614939	23.290936	161.357543	22.294406	159.948211	21.256285	158.354882	20.176103	156.535964	19.054331	154.436676	17.892925	151.983761	16.696247	149.077951	15.472498	145.583010	14.236041	141.310625	13.011198	136.002026	11.838209	129.312706	10.781835	120.826111	9.940743	110.161086
486.280300	29.920482	168.751196	29.204535	168.078143	28.458968	167.352803	27.682263	166.568007	26.872838	165.715126	26.029058	164.783704	25.149269	163.760932	24.231832	162.630983	23.275191	161.374051	22.277972	159.965089	21.239140	158.371997	20.158226	156.553104	19.035703	154.453522	17.873533	151.999810	16.676093	149.092435	15.451597	145.594721	14.214452	141.317690	12.989051	136.001511	11.815766	129.300175	10.759599	120.795331	9.919585	110.104927
486.759890	29.909511	168.763372	29.193051	168.090859	28.446951	167.366068	27.669692	166.581836	26.859693	165.729519	26.015320	164.798652	25.134914	163.776422	24.216839	162.646985	23.259536	161.390515	22.261632	159.981926	21.222093	158.389077	20.140453	156.570213	19.017183	154.470340	17.854253	152.015837	16.656054	149.106915	15.430815	145.606435	14.192985	141.324783	12.967028	136.001040	11.793450	129.287717	10.737489	120.764655	9.898553	110.048907
487.239410	29.898573	168.775513	29.181600	168.103543	28.434968	167.379298	27.657159	166.595626	26.846588	165.743870	26.001623	164.813563	25.120602	163.791875	24.201891	162.662951	23.243927	161.406937	22.245341	159.998722	21.205097	158.406116	20.122734	156.587284	18.998718	154.487114	17.835034	152.031827	16.636076	149.121350	15.410097	145.618114	14.171585	141.331834	12.945075	136.000527	11.771208	129.275200	10.715458	120.733899	9.877605	109.992775
487.718780	29.887656	168.787620	29.170171	168.116192	28.423008	167.392495	27.644650	166.609380	26.833510	165.758177	25.987953	164.828435	25.106319	163.807289	24.186972	162.678878	23.228350	161.423316	22.229085	160.015474	21.188137	158.423110	20.105050	156.604306	18.980293	154.503835	17.815856	152.047767	16.616141	149.135723	15.389426	145.629739	14.150235	141.338811	12.923174	135.999935	11.749021	129.262574	10.693489	120.702992	9.856726	109.936439
488.198090	29.876763	168.799694	29.158768	168.128804	28.411076	167.405660	27.632168	166.623097	26.820461	165.772452	25.974313	164.843268	25.092069	163.822665	24.172087	162.694761	23.212809	161.439655	22.212866	160.032187	21.171218	158.440060	20.087408	156.621285	18.961912	154.520515	17.796724	152.063662	16.596255	149.150053	15.368806	145.641314	14.128938	141.345738	12.901331	135.999280	11.726896	129.249867	10.671584	120.671962	9.835920	109.879934
488.677280	29.865901	168.811733	29.147398	168.141377	28.399179	167.418790	27.619723	166.636774	26.807448	165.786694	25.960713	164.858058	25.077859	163.837996	24.157244	162.710596	23.197314	161.455951	22.196695	160.048858	21.154349	158.456963	20.069818	156.638217	18.943585	154.537155	17.777648	152.079511	16.576428	149.164345	15.348249	145.652841	14.107707	141.352624	12.879556	135.998575	11.704842	129.237101	10.649756	120.640841	9.815196	109.823308
489.156340	29.855073	168.823739	29.136064	168.153915	28.387320	167.431879	27.607318	166.650413	26.794478	165.800895	25.947157	164.872804	25.063695	163.853280	24.142452	162.726386	23.181870	161.472203	22.180577	160.065477	21.137536	158.473819	20.052287	156.655104	18.925320	154.553752	17.758636	152.095319	16.556669	149.178597	15.327762	145.664329	14.086549	141.359469	12.857857	135.997830	11.682868	129.224280	10.628011	120.609648	9.794560	109.766591
489.635310	29.844292	168.835711	29.124778	168.166420	28.375511	167.444926	27.594966	166.664014	26.781564	165.815053	25.933659	164.887510	25.049592	163.868517	24.127724	162.742135	23.166492	161.488414	22.164528	160.082050	21.120793	158.490634	20.034833	156.671954	18.907135	154.570315	17.739706	152.111097	16.536995	149.192823	15.307363	145.675802	14.065482	141.366300	12.836252	135.997084	11.660991	129.211456	10.606365	120.578458	9.774026	109.709882
490.114200	29.833581	168.847645	29.113566	168.178889	28.363778	167.457933	27.582695	166.677579	26.768733	165.829168	25.920248	164.902176	25.035581	163.883719	24.113090	162.757850	23.151213	161.504585	22.148583	160.098594	21.104159	158.507419	20.017490	156.688780	18.889065	154.586862	17.720897	152.126870	16.517446	149.207056	15.287091	145.687302	14.044546	141.373187	12.814781	135.996421	11.639248	129.198756	10.584854	120.547436	9.753623	109.653391
490.592960	29.822949	168.859539	29.102435	168.191318	28.352131	167.470902	27.570514	166.691106	26.755996	165.843240	25.906934	164.916804	25.021671	163.898888	24.098561	162.773531	23.136045	161.520719	22.132753	160.115116	21.087644	158.524180	20.000271	156.705585	18.871123	154.603397	17.702222	152.142644	16.498034	149.221307	15.266961	145.698841	14.023754	141.380151	12.793455	135.995866	11.617650	129.186222	10.563487	120.516633	9.733360	109.597188
491.071620	29.812363	168.871403	29.091353	168.203712	28.340534	167.483836	27.558385	166.704591	26.743313	165.857278	25.893679	164.931395	25.007822	163.914019	24.084096	162.789173	23.120944	161.536815	22.116991	160.131598	21.071202	158.540906	19.983126	156.722356	18.853260	154.619898	17.683628	152.158389	16.478707	149.235541	15.246919	145.710372	14.003053	141.387117	12.772224	135.995322	11.596148	129.173704	10.542217	120.485849	9.713196	109.541006
491.550200	29.801803	168.883240	29.080299	168.216073	28.328967	167.496739	27.546286	166.718034	26.730663	165.871283	25.880458	164.945950	24.994008	163.929107	24.069669	162.804772	23.105881	161.552872	22.101269	160.148029	21.054802	158.557592	19.966028	156.739082	18.835445	154.636352	17.665084	152.174089	16.459432	149.249735	15.226932	145.721866	13.982410	141.394036	12.751053	135.994727	11.574711	129.161112	10.521016	120.454959	9.693108	109.484683
492.028660	29.791294	168.895038	29.069299	168.228398	28.317457	167.509605	27.534247	166.731439	26.718074	165.885250	25.867302	164.960463	24.980262	163.944153	24.055313	162.820328	23.090892	161.568891	22.085625	160.164418	21.038482	158.574238	19.949013	156.755775	18.817716	154.652778	17.646630	152.189767	16.440251	149.263911	15.207042	145.733355	13.961867	141.400959	12.729984	135.994154	11.553379	129.148559	10.499921	120.424122	9.673127	109.428430
492.506990	29.780854	168.906789	29.058369	168.240683	28.306020	167.522431	27.522285	166.744811	26.705567	165.899173	25.854230	164.974933	24.966605	163.959161	24.041048	162.835840	23.075998	161.584871	22.070082	160.180776	21.022268	158.590845	19.932106	156.772442	18.800100	154.669188	17.628291	152.205441	16.421191	149.278088	15.187275	145.744858	13.941451	141.407922	12.709043	135.993652	11.532177	129.136120	10.478956	120.393441	9.653272	109.372388
492.985260	29.770447	168.918508	29.047474	168.252934	28.294621	167.535220	27.510362	166.758149	26.693101	165.913056	25.841200	164.989363	24.952991	163.974133	24.026830	162.851315	23.061153	161.600812	22.054590	160.197099	21.006108	158.607415	19.915255	156.789069	18.782542	154.685562	17.610014	152.221077	16.402193	149.292229	15.167575	145.756331	13.921103	141.414858	12.688175	135.993121	11.511049	129.123647	10.458068	120.362706	9.633501	109.316272
493.463380	29.760048	168.930205	29.036588	168.265151	28.283231	167.547972	27.498448	166.771448	26.680645	165.926900	25.828182	165.003755	24.939390	163.989067	24.012624	162.866750	23.046323	161.616709	22.039112	160.213374	20.989962	158.623943	19.898421	156.805641	18.765003	154.701877	17.591757	152.236643	16.383217	149.306302	15.147898	145.767729	13.900781	141.421705	12.667336	135.992477	11.489955	129.111014	10.437222	120.331748	9.613780	109.259856
493.941440	29.749693	168.941872	29.025749	168.277334	28.271889	167.560686	27.486585	166.784709	26.668242	165.940709	25.815218	165.018111	24.925846	164.003961	23.998479	162.882149	23.031556	161.632566	22.023700	160.229611	20.973885	158.640437	19.881658	156.822178	18.747539	154.718160	17.573579	152.252184	16.364322	149.320359	15.128306	145.779119	13.880546	141.428553	12.646586	135.991844	11.468951	129.098395	10.416468	120.300807	9.594153	109.203462
494.419370	29.739429	168.953492	29.015004	168.289478	28.260646	167.573360	27.474825	166.797933	26.655947	165.954478	25.802367	165.032428	24.912419	164.018812	23.984457	162.897509	23.016916	161.648383	22.008420	160.245814	20.957945	158.656902	19.865039	156.838700	18.730222	154.734437	17.555554	152.267745	16.345584	149.334452	15.108875	145.790569	13.860477	141.435501	12.626004	135.991369	11.448115	129.086000	10.395877	120.270178	9.574682	109.147489
494.897190	29.729235	168.965072	29.004334	168.301584	28.249481	167.585999	27.463147	166.811118	26.643736	165.968210	25.789605	165.046707	24.899086	164.033622	23.970531	162.912830	23.002376	161.664165	21.993246	160.261983	20.942114	158.673334	19.848533	156.855202	18.713022	154.750700	17.537650	152.283307	16.326973	149.348560	15.089574	145.802051	13.840539	141.442509	12.605555	135.990989	11.427412	129.073743	10.375418	120.239742	9.555339	109.091772
495.374940	29.719072	168.976623	28.993695	168.313656	28.238349	167.598611	27.451504	166.824263	26.631563	165.981910	25.776882	165.060947	24.885792	164.048395	23.956646	162.928114	22.987880	161.679917	21.978118	160.278114	20.926332	158.689729	19.832079	156.871672	18.695876	154.766930	17.519801	152.298830	16.308419	149.362634	15.070332	145.813504	13.820664	141.449493	12.585172	135.990576	11.406778	129.061450	10.355032	120.209248	9.536072	109.035970
495.852540	29.708925	168.988146	28.983073	168.325695	28.227234	167.611190	27.439879	166.837373	26.619409	165.995574	25.764180	165.075150	24.872521	164.063130	23.942784	162.943359	22.973409	161.695628	21.963015	160.294204	20.910577	158.706081	19.815652	156.888097	18.678760	154.783113	17.501983	152.314296	16.289899	149.376651	15.051126	145.824896	13.800827	141.456409	12.564829	135.990075	11.386189	129.049041	10.334695	120.178591	9.516864	108.979947
496.330080	29.698787	168.999642	28.972461	168.337707	28.216130	167.623731	27.428265	166.850456	26.607267	166.009203	25.751490	165.089321	24.859263	164.077829	23.928939	162.958567	22.958953	161.711291	21.947929	160.310255	20.894841	158.722389	19.799244	156.904471	18.661665	154.799250	17.484188	152.329712	16.271403	149.390606	15.031947	145.836222	13.781019	141.463241	12.544518	135.989474	11.365635	129.036496	10.314401	120.147737	9.497707	108.923663
496.807500	29.688688	169.011105	28.961890	168.349687	28.205069	167.636234	27.416695	166.863507	26.595171	166.022792	25.738848	165.103457	24.846055	164.092488	23.915147	162.973736	22.944553	161.726910	21.932901	160.326269	20.879164	158.738657	19.782900	156.920803	18.644636	154.815351	17.466463	152.345098	16.252978	149.404534	15.012843	145.847527	13.761289	141.470055	12.524287	135.988862	11.345164	129.023939	10.294191	120.116869	9.478637	108.867366
497.284790	29.678671	169.022528	28.951404	168.361627	28.194097	167.648702	27.405219	166.876515	26.583173	166.036335	25.726307	165.117550	24.832954	164.107108	23.901463	162.988868	22.930267	161.742500	21.917992	160.342251	20.863612	158.754895	19.766684	156.937115	18.627740	154.831434	17.448875	152.360488	16.234697	149.418487	14.993884	145.858881	13.741707	141.476958	12.504206	135.988380	11.324843	129.011570	10.274128	120.086267	9.459708	108.811426
497.761990	29.668723	169.033913	28.940989	168.373530	28.183200	167.661138	27.393822	166.889481	26.571256	166.049839	25.713852	165.131602	24.819942	164.121690	23.887872	163.003962	22.916078	161.758061	21.903185	160.358197	20.848164	158.771103	19.750578	156.953405	18.610957	154.847499	17.431405	152.375872	16.216538	149.432455	14.975049	145.870267	13.722252	141.483923	12.484255	135.987991	11.304651	128.999336	10.254194	120.055856	9.440904	108.755740
498.239110	29.658791	169.045269	28.930594	168.385404	28.172322	167.673537	27.382445	166.902412	26.559361	166.063315	25.701420	165.145614	24.806953	164.136241	23.874306	163.019012	22.901916	161.773580	21.888406	160.374098	20.832746	158.787276	19.734503	156.969655	18.594208	154.863526	17.413969	152.391209	16.198414	149.446374	14.956254	145.881601	13.702838	141.490827	12.464347	135.987530	11.284507	128.987008	10.234312	120.025301	9.422159	108.699862
498.716090	29.648878	169.056596	28.920218	168.397248	28.161465	167.685896	27.371091	166.915310	26.547489	166.076761	25.689013	165.159589	24.793990	164.150756	23.860769	163.034019	22.887782	161.789053	21.873655	160.389956	20.817359	158.803412	19.718461	156.985863	18.577494	154.879514	17.396570	152.406501	16.180327	149.460244	14.937499	145.892883	13.683468	141.497671	12.444485	135.987000	11.264412	128.974591	10.214485	119.994611	9.403474	108.643805
499.192990	29.639035	169.067891	28.909914	168.409056	28.150684	167.698221	27.359814	166.928177	26.535699	166.090166	25.676691	165.173531	24.781117	164.165230	23.847325	163.048997	22.873745	161.804493	21.859006	160.405790	20.802078	158.819519	19.702528	157.002047	18.560893	154.895486	17.379288	152.421798	16.162362	149.474133	14.918869	145.904202	13.664225	141.504582	12.424752	135.986576	11.244446	128.962320	10.194784	119.964125	9.384912	108.588016
499.669770	29.629272	169.079150	28.899693	168.420824	28.139991	167.710512	27.348629	166.941008	26.524005	166.103526	25.664470	165.187439	24.768348	164.179661	23.833988	163.063946	22.859822	161.819899	21.844475	160.421599	20.786920	158.835594	19.686722	157.018210	18.544422	154.911446	17.362142	152.437106	16.144538	149.488052	14.900383	145.915575	13.645129	141.511585	12.405168	135.986291	11.224629	128.950247	10.175227	119.933921	9.366488	108.532602
500.146450	29.619547	169.090374	28.889512	168.432556	28.129339	167.722773	27.337486	166.953801	26.512357	166.116855	25.652295	165.201310	24.755629	164.194055	23.820703	163.078856	22.845953	161.835269	21.830001	160.437364	20.771820	158.851634	19.670977	157.034340	18.528016	154.927375	17.345062	152.452380	16.126784	149.501942	14.881968	145.926929	13.626107	141.518572	12.385660	135.986000	11.204890	128.938173	10.155752	119.903709	9.348147	108.477179
500.623050	29.609831	169.101564	28.879343	168.444255	28.118697	167.735006	27.326356	166.966556	26.500720	166.130157	25.640133	165.215142	24.742922	164.208418	23.807433	163.093721	22.832099	161.850599	21.815543	160.453079	20.756738	158.867634	19.655251	157.050428	18.511631	154.943260	17.328005	152.467596	16.109053	149.515770	14.863579	145.938220	13.607113	141.525478	12.366182	135.985610	11.185186	128.925972	10.136317	119.873308	9.329856	108.421509
501.099520	29.600131	169.112727	28.869190	168.455927	28.108074	167.747204	27.315245	166.979279	26.489103	166.143424	25.627992	165.228938	24.730238	164.222748	23.794186	163.108547	22.818270	161.865893	21.801111	160.468758	20.741683	158.883595	19.639554	157.066474	18.495277	154.959100	17.310980	152.482765	16.091356	149.529546	14.845226	145.949457	13.588157	141.532326	12.346746	135.985143	11.165525	128.913668	10.116931	119.842762	9.311621	108.365645
501.575900	29.590458	169.123866	28.859065	168.467574	28.097480	167.759368	27.304165	166.991975	26.477519	166.156649	25.615885	165.242701	24.717591	164.237045	23.780978	163.123343	22.804480	161.881153	21.786720	160.484411	20.726672	158.899518	19.623903	157.082482	18.478969	154.974903	17.294005	152.497904	16.073711	149.543293	14.826928	145.960662	13.569258	141.539153	12.327369	135.984642	11.145927	128.901315	10.097611	119.812153	9.293455	108.309689
502.052190	29.580832	169.134975	28.848989	168.479193	28.086937	167.771500	27.293139	167.004636	26.465991	166.169840	25.603837	165.256432	24.705006	164.251301	23.767833	163.138106	22.790757	161.896381	21.772399	160.500032	20.711733	158.915405	19.608327	157.098460	18.462740	154.990681	17.277111	152.513024	16.056150	149.557033	14.808717	145.971872	13.550448	141.545994	12.308083	135.984175	11.126421	128.889006	10.078383	119.781610	9.275383	108.253821
502.528320	29.571272	169.146047	28.838982	168.490775	28.076467	167.783597	27.282189	167.017256	26.454543	166.182997	25.591873	165.270127	24.692506	164.265511	23.754778	163.152833	22.777129	161.911573	21.758176	160.515613	20.696895	158.931259	19.592857	157.114411	18.446621	155.006447	17.260331	152.528137	16.038706	149.570788	14.790625	145.983116	13.531761	141.552886	12.288922	135.983802	11.107041	128.876836	10.059280	119.751262	9.257430	108.198215
503.004390	29.561789	169.157084	28.829056	168.502319	28.066080	167.795658	27.271325	167.029840	26.443185	166.196120	25.580003	165.283787	24.680104	164.279687	23.741826	163.167524	22.763607	161.926730	21.744064	160.531164	20.682173	158.947091	19.577507	157.130350	18.430626	155.022209	17.243679	152.543261	16.021394	149.584569	14.772670	145.994412	13.513213	141.559864	12.269901	135.983565	11.087799	128.864866	10.040312	119.721182	9.239605	108.142970
503.480350	29.552380	169.168085	28.819207	168.513824	28.055775	167.807679	27.260547	167.042391	26.431915	166.209202	25.568225	165.297408	24.667798	164.293836	23.728976	163.182176	22.750189	161.941846	21.730062	160.546690	20.667564	158.962906	19.562275	157.146275	18.414752	155.037963	17.227153	152.558395	16.004212	149.598369	14.754848	146.005752	13.494799	141.566928	12.251017	135.983452	11.068695	128.853090	10.021477	119.691359	9.221907	108.088070
503.956210	29.542991	169.179060	28.809380	168.525297	28.045492	167.819668	27.249791	167.054910	26.420670	166.222251	25.556472	165.310992	24.655520	164.307953	23.716154	163.196791	22.736801	161.956927	21.716090	160.562176	20.652989	158.978684	19.547077	157.162161	18.398914	155.053673	17.210665	152.573490	15.987071	149.612127	14.737068	146.017048	13.476431	141.573947	12.232180	135.983287	11.049640	128.841240	10.002697	119.661429	9.204269	108.033025
504.431950	29.533574	169.190015	28.799521	168.536746	28.035177	167.831633	27.239003	167.067400	26.409392	166.235270	25.544685	165.324543	24.643206	164.322029	23.703293	163.211375	22.723375	161.971974	21.702078	160.577610	20.638374	158.994404	19.531839	157.177982	18.383037	155.069307	17.194137	152.588496	15.969889	149.625784	14.719248	146.028220	13.458025	141.580800	12.213308	135.982902	11.030557	128.829068	9.983899	119.631054	9.186631	107.977389
504.907590	29.524163	169.200944	28.789669	168.548169	28.024871	167.843570	27.228224	167.079858	26.398123	166.248258	25.532908	165.338060	24.630903	164.336067	23.690444	163.225923	22.709962	161.986987	21.688079	160.593005	20.623772	159.010080	19.516616	157.193760	18.367176	155.084894	17.177626	152.603449	15.952726	149.639386	14.701449	146.039329	13.439643	141.587577	12.194462	135.982417	11.011503	128.816757	9.965136	119.600489	9.169037	107.921499
505.383150	29.514818	169.211840	28.779887	168.559563	28.014636	167.855474	27.217521	167.092283	26.386933	166.261213	25.521214	165.351544	24.618684	164.350073	23.677684	163.240431	22.696642	162.001960	21.674178	160.608377	20.609271	159.025732	19.501496	157.209523	18.351423	155.100476	17.161226	152.618406	15.935679	149.653002	14.683768	146.050470	13.421381	141.594418	12.175738	135.982026	10.992571	128.804598	9.946493	119.570131	9.151558	107.865886
505.858580	29.505545	169.222698	28.770181	168.570923	28.004480	167.867341	27.206900	167.104674	26.375828	166.274132	25.509609	165.364993	24.606559	164.364045	23.665022	163.254901	22.683423	162.016895	21.660383	160.623723	20.594880	159.041360	19.486490	157.225270	18.335787	155.116052	17.144949	152.633368	15.918757	149.666640	14.666217	146.061655	13.403250	141.601340	12.157148	135.981754	10.973772	128.792620	9.927980	119.540023	9.134202	107.810609
506.333890	29.496328	169.233521	28.760533	168.582243	27.994384	167.879174	27.196341	167.117029	26.364789	166.287017	25.498072	165.378408	24.594505	164.377982	23.652434	163.269344	22.670281	162.031799	21.646669	160.639030	20.580574	159.056962	19.471573	157.240988	18.320243	155.131606	17.128765	152.648315	15.901932	149.680287	14.648765	146.072860	13.385221	141.608303	12.138661	135.981557	10.955077	128.780738	9.909570	119.510052	9.116947	107.755513
506.809140	29.487153	169.244314	28.750930	168.593528	27.984336	167.890975	27.185831	167.129352	26.353800	166.299870	25.486588	165.391791	24.582509	164.391886	23.639906	163.283758	22.657200	162.046675	21.633019	160.654304	20.566334	159.072535	19.456725	157.256677	18.304770	155.147135	17.112656	152.663244	15.885184	149.693928	14.631393	146.084073	13.367274	141.615284	12.120257	135.981399	10.936467	128.768905	9.891245	119.480144	9.099777	107.700499
507.284240	29.478016	169.255081	28.741366	168.604785	27.974329	167.902744	27.175364	167.141644	26.342858	166.312687	25.475152	165.405137	24.570562	164.405754	23.627428	163.298129	22.644174	162.061523	21.619424	160.669549	20.552152	159.088074	19.441939	157.272336	18.289362	155.162640	17.096614	152.678153	15.868506	149.707546	14.614093	146.095282	13.349402	141.622261	12.101930	135.981248	10.917934	128.757095	9.872999	119.450259	9.082687	107.645516
507.759280	29.468904	169.265822	28.731827	168.616020	27.964350	167.914486	27.164926	167.153907	26.331947	166.325472	25.463747	165.418451	24.558648	164.419590	23.614986	163.312464	22.631186	162.076338	21.605868	160.684764	20.538011	159.103577	19.427194	157.287964	18.273996	155.178116	17.080619	152.693036	15.851875	149.721130	14.596844	146.106462	13.331582	141.629208	12.083656	135.981063	10.899459	128.745252	9.854813	119.420317	9.065661	107.590458
508.234190	29.459805	169.276533	28.722304	168.627229	27.954386	167.926197	27.154505	167.166136	26.321052	166.338226	25.452362	165.431731	24.546754	164.433392	23.602564	163.326768	22.618217	162.091112	21.592335	160.699935	20.523893	159.119041	19.412474	157.303547	18.258658	155.193548	17.064651	152.707872	15.835275	149.734666	14.579626	146.117579	13.313796	141.636090	12.065421	135.980801	10.881023	128.733303	9.836673	119.390230	9.048687	107.535210
508.709010	29.450725	169.287214	28.712800	168.638410	27.944442	167.937878	27.144105	167.178331	26.310178	166.350951	25.440999	165.444977	24.534884	164.447160	23.590166	163.341045	22.605275	162.105843	21.578829	160.715063	20.509805	159.134467	19.397785	157.319088	18.243353	155.208937	17.048717	152.722665	15.818711	149.748161	14.562446	146.128643	13.296050	141.642921	12.047227	135.980478	10.862633	128.721268	9.818581	119.360025	9.031768	107.479811
509.183720	29.441684	169.297868	28.703337	168.649559	27.934540	167.949529	27.133750	167.190496	26.299352	166.363642	25.429686	165.458188	24.523065	164.460893	23.577823	163.355283	22.592389	162.120536	21.565382	160.730159	20.495778	159.149860	19.383160	157.334598	18.228115	155.224294	17.032852	152.737436	15.802218	149.761641	14.545340	146.139708	13.278380	141.649764	12.029112	135.980177	10.844322	128.709261	9.800570	119.329862	9.014930	107.424467
509.658330	29.432690	169.308496	28.693922	168.660672	27.924691	167.961149	27.123449	167.202631	26.288584	166.376299	25.418432	165.471366	24.511307	164.474592	23.565544	163.369481	22.579571	162.135197	21.552006	160.745228	20.481823	159.165225	19.368610	157.350085	18.212955	155.239629	17.017070	152.752192	15.785810	149.775114	14.528321	146.150793	13.260799	141.656641	12.011086	135.979927	10.826103	128.697328	9.782650	119.299797	8.998182	107.369253
510.132810	29.423733	169.319096	28.684547	168.671754	27.914881	167.972740	27.113190	167.214733	26.277858	166.388921	25.407223	165.484512	24.499597	164.488259	23.553315	163.383647	22.566805	162.149831	21.538683	160.760263	20.467925	159.180560	19.354120	157.365546	18.197856	155.254939	17.001352	152.766922	15.769468	149.788569	14.511370	146.161864	13.243289	141.663511	11.993134	135.979681	10.807958	128.685415	9.764805	119.269756	8.981511	107.314071
510.607210	29.414811	169.329666	28.675209	168.682808	27.905110	167.984301	27.102972	167.226801	26.267174	166.401509	25.396058	165.497630	24.487933	164.501898	23.541135	163.397786	22.554089	162.164440	21.525413	160.775267	20.454084	159.195869	19.339688	157.380983	18.182817	155.270228	16.985695	152.781628	15.753191	149.802011	14.494486	146.172918	13.225848	141.670374	11.975252	135.979440	10.789886	128.673522	9.747035	119.239737	8.964915	107.258918
511.081480	29.405950	169.340201	28.665933	168.693832	27.895404	167.995829	27.092821	167.238837	26.256562	166.414067	25.384967	165.510715	24.476347	164.515503	23.529035	163.411891	22.541458	162.179016	21.512231	160.790247	20.440333	159.211151	19.325350	157.396401	18.167877	155.285508	16.970139	152.796336	15.737018	149.815472	14.477710	146.184008	13.208517	141.677300	11.957481	135.979295	10.771924	128.661769	9.729372	119.209908	8.948422	107.204021
511.555690	29.397156	169.350702	28.656726	168.704825	27.885774	168.007324	27.082747	167.250845	26.246032	166.426597	25.373962	165.523765	24.464849	164.529075	23.517028	163.425961	22.528922	162.193555	21.499147	160.805209	20.426685	159.226407	19.311119	157.411802	18.153047	155.300785	16.954698	152.811060	15.720963	149.828965	14.461055	146.195160	13.191308	141.684322	11.939834	135.979287	10.754085	128.650202	9.711829	119.180334	8.932041	107.149466
512.029790	29.388402	169.361177	28.647563	168.715791	27.876187	168.018785	27.072720	167.262822	26.235550	166.439093	25.363007	165.536782	24.453405	164.542613	23.505077	163.439998	22.516444	162.208064	21.486125	160.820136	20.413099	159.241633	19.296953	157.427173	18.138285	155.316036	16.939327	152.825767	15.704981	149.842445	14.444475	146.206311	13.174177	141.691359	11.922265	135.979309	10.736325	128.638678	9.694367	119.150822	8.915741	107.094992
512.503720	29.379663	169.371629	28.638415	168.726731	27.866616	168.030216	27.062710	167.274766	26.225085	166.451552	25.352072	165.549769	24.441980	164.556114	23.493145	163.454006	22.503987	162.222543	21.473125	160.835014	20.399538	159.256822	19.282813	157.442499	18.123550	155.331243	16.923986	152.840426	15.689029	149.855869	14.427927	146.217405	13.157080	141.698329	11.904734	135.979260	10.718606	128.627061	9.676949	119.121182	8.899492	107.040347
512.977600	29.370931	169.382061	28.629275	168.737644	27.857052	168.041621	27.052710	167.286684	26.214628	166.463982	25.341144	165.562727	24.430564	164.569585	23.481222	163.467983	22.491541	162.236989	21.460138	160.849854	20.385989	159.271975	19.268686	157.457789	18.108829	155.346406	16.908660	152.855038	15.673095	149.869242	14.411398	146.228438	13.140004	141.705227	11.887226	135.979120	10.700913	128.615319	9.659563	119.091365	8.883282	106.985464
513.451350	29.362210	169.392464	28.620148	168.748525	27.847502	168.053000	27.042723	167.298577	26.204187	166.476387	25.330233	165.575655	24.419165	164.583025	23.469318	163.481924	22.479115	162.251393	21.447170	160.864665	20.372463	159.287088	19.254584	157.473046	18.094132	155.361530	16.893360	152.869609	15.657188	149.882577	14.394898	146.239422	13.122959	141.712068	11.869751	135.978909	10.683256	128.603481	9.642217	119.061405	8.867120	106.930400
513.925050	29.353532	169.402841	28.611065	168.759378	27.837999	168.064353	27.032784	167.310443	26.193797	166.488767	25.319373	165.588553	24.407821	164.596437	23.457472	163.495834	22.466748	162.265764	21.434265	160.879452	20.359001	159.302178	19.240548	157.488282	18.079506	155.376637	16.878133	152.884170	15.641356	149.895913	14.378474	146.250421	13.105992	141.718936	11.852357	135.978742	10.665681	128.591704	9.624952	119.031527	8.851038	106.875444
514.398620	29.344927	169.413187	28.602057	168.770206	27.828575	168.075675	27.022926	167.322272	26.183493	166.501116	25.308605	165.601417	24.396571	164.609819	23.445724	163.509714	22.454484	162.280111	21.421466	160.894215	20.345648	159.317255	19.226626	157.503504	18.064998	155.391747	16.863028	152.898745	15.625649	149.909279	14.362180	146.261486	13.089156	141.725907	11.835094	135.978730	10.648235	128.580144	9.607813	119.001954	8.835073	106.820893
514.872070	29.336367	169.423502	28.593097	168.781006	27.819200	168.086966	27.013121	167.334068	26.173243	166.513432	25.297893	165.614245	24.385382	164.623168	23.434039	163.523562	22.442285	162.294430	21.408734	160.908945	20.332366	159.332306	19.212776	157.518698	18.050566	155.406835	16.848001	152.913309	15.610023	149.922638	14.345969	146.272562	13.072406	141.732908	11.817917	135.978767	10.630877	128.568660	9.590761	118.972486	8.819192	106.766483
515.345400	29.327809	169.433788	28.584141	168.791777	27.809828	168.098225	27.003320	167.345833	26.162997	166.525713	25.287186	165.627038	24.374197	164.636483	23.422358	163.537373	22.430090	162.308712	21.396009	160.923630	20.319091	159.347307	19.198934	157.533847	18.036143	155.421868	16.832983	152.927816	15.594408	149.935936	14.329771	146.283557	13.055670	141.739821	11.800758	135.978685	10.613540	128.557027	9.573736	118.942805	8.803348	106.711796
515.818660	29.319270	169.444045	28.575204	168.802517	27.800478	168.109457	26.993541	167.357571	26.152774	166.537962	25.276502	165.639800	24.363035	164.649764	23.410702	163.551153	22.417922	162.322961	21.383312	160.938283	20.305847	159.362268	19.185123	157.548962	18.021752	155.436865	16.818000	152.942285	15.578830	149.949198	14.313611	146.294512	13.038975	141.746693	11.783641	135.978554	10.596249	128.545335	9.556760	118.913034	8.787557	106.656993
