527.145390	0.165549	0.087261	0.170137	0.081970	0.175203	0.076560	0.180768	0.071047	0.186864	0.065446	0.193517	0.059780	0.200760	0.054074	0.208631	0.048359	0.217167	0.042672	0.226412	0.037058	0.236415	0.031572	0.247227	0.026279	0.258905	0.021256	0.271512	0.016596	0.285118	0.012409	0.299796	0.008829	0.315628	0.006016	0.332704	0.004158	0.351119	0.003487	0.370976	0.004276	0.392387	0.006860
527.616030	0.165393	0.086549	0.169988	0.081266	0.175059	0.075867	0.180631	0.070365	0.186729	0.064777	0.193386	0.059125	0.200632	0.053435	0.208504	0.047737	0.217041	0.042069	0.226287	0.036477	0.236289	0.031015	0.247099	0.025748	0.258776	0.020754	0.271381	0.016125	0.284983	0.011974	0.299659	0.008431	0.315489	0.005659	0.332561	0.003846	0.350973	0.003223	0.370827	0.004065	0.392236	0.006705
528.086550	0.165238	0.085839	0.169840	0.080565	0.174916	0.075176	0.180493	0.069685	0.186596	0.064111	0.193255	0.058472	0.200503	0.052798	0.208377	0.047118	0.216915	0.041471	0.226161	0.035900	0.236163	0.030462	0.246972	0.025221	0.258646	0.020256	0.271250	0.015659	0.284849	0.011542	0.299522	0.008038	0.315349	0.005307	0.332419	0.003540	0.350827	0.002965	0.370679	0.003860	0.392085	0.006556
528.557010	0.165083	0.085141	0.169692	0.079876	0.174774	0.074497	0.180355	0.069018	0.186462	0.063457	0.193125	0.057834	0.200375	0.052176	0.208251	0.046514	0.216790	0.040887	0.226036	0.035338	0.236037	0.029925	0.246845	0.024712	0.258517	0.019776	0.271118	0.015212	0.284715	0.011131	0.299385	0.007666	0.315209	0.004977	0.332275	0.003255	0.350681	0.002730	0.370529	0.003679	0.391933	0.006433
529.027340	0.164929	0.084443	0.169545	0.079188	0.174633	0.073819	0.180218	0.068352	0.186329	0.062804	0.192995	0.057196	0.200248	0.051555	0.208125	0.045911	0.216665	0.040304	0.225911	0.034778	0.235911	0.029390	0.246718	0.024204	0.258388	0.019297	0.270986	0.014766	0.284581	0.010720	0.299248	0.007295	0.315069	0.004648	0.332132	0.002972	0.350534	0.002497	0.370380	0.003499	0.391781	0.006311
529.497560	0.164777	0.083759	0.169399	0.078513	0.174492	0.073155	0.180082	0.067701	0.186197	0.062166	0.192866	0.056574	0.200121	0.050950	0.207999	0.045325	0.216539	0.039739	0.225785	0.034236	0.235785	0.028873	0.246590	0.023715	0.258259	0.018840	0.270855	0.014342	0.284447	0.010333	0.299111	0.006947	0.314928	0.004344	0.331988	0.002715	0.350387	0.002292	0.370230	0.003348	0.391629	0.006219
529.967710	0.164624	0.083074	0.169253	0.077838	0.174352	0.072492	0.179946	0.067050	0.186065	0.061529	0.192737	0.055952	0.199994	0.050345	0.207874	0.044739	0.216414	0.039174	0.225660	0.033694	0.235659	0.028356	0.246463	0.023227	0.258130	0.018382	0.270723	0.013918	0.284312	0.009946	0.298973	0.006600	0.314788	0.004040	0.331844	0.002459	0.350240	0.002086	0.370080	0.003197	0.391476	0.006127
530.437740	0.164474	0.082403	0.169109	0.077177	0.174213	0.071842	0.179812	0.066413	0.185935	0.060907	0.192609	0.055346	0.199868	0.049756	0.207749	0.044170	0.216290	0.038626	0.225535	0.033171	0.235534	0.027859	0.246336	0.022758	0.258001	0.017945	0.270592	0.013515	0.284179	0.009581	0.298837	0.006276	0.314648	0.003760	0.331700	0.002227	0.350093	0.001907	0.369931	0.003074	0.391324	0.006064
530.907650	0.164324	0.081733	0.168965	0.076518	0.174074	0.071194	0.179678	0.065778	0.185805	0.060286	0.192481	0.054741	0.199743	0.049168	0.207624	0.043603	0.216166	0.038080	0.225411	0.032649	0.235409	0.027363	0.246210	0.022291	0.257872	0.017510	0.270462	0.013114	0.284045	0.009217	0.298700	0.005953	0.314508	0.003483	0.331557	0.001997	0.349947	0.001729	0.369781	0.002952	0.391172	0.006002
531.377440	0.164176	0.081073	0.168822	0.075869	0.173936	0.070557	0.179545	0.065154	0.185674	0.059677	0.192354	0.054149	0.199617	0.048595	0.207500	0.043049	0.216042	0.037549	0.225287	0.032142	0.235283	0.026883	0.246083	0.021840	0.257744	0.017091	0.270330	0.012731	0.283911	0.008872	0.298562	0.005650	0.314366	0.003225	0.331413	0.001789	0.349799	0.001574	0.369631	0.002854	0.391019	0.005965
531.847170	0.164027	0.080417	0.168679	0.075223	0.173799	0.069923	0.179411	0.064534	0.185544	0.059072	0.192226	0.053560	0.199492	0.048025	0.207376	0.042498	0.215918	0.037021	0.225163	0.031639	0.235158	0.026407	0.245955	0.021393	0.257615	0.016677	0.270199	0.012352	0.283777	0.008532	0.298425	0.005352	0.314225	0.002972	0.331269	0.001586	0.349652	0.001424	0.369480	0.002762	0.390866	0.005934
532.316770	0.163879	0.079769	0.168537	0.074586	0.173662	0.069299	0.179278	0.063923	0.185415	0.058477	0.192099	0.052981	0.199366	0.047465	0.207252	0.041959	0.215794	0.036505	0.225039	0.031148	0.235032	0.025944	0.245828	0.020960	0.257485	0.016277	0.270066	0.011988	0.283641	0.008207	0.298286	0.005070	0.314083	0.002737	0.331123	0.001401	0.349503	0.001292	0.369328	0.002689	0.390711	0.005923
532.786250	0.163731	0.079125	0.168395	0.073954	0.173524	0.068679	0.179145	0.063317	0.185285	0.057886	0.191973	0.052408	0.199241	0.046910	0.207127	0.041426	0.215670	0.035994	0.224914	0.030663	0.234906	0.025487	0.245701	0.020533	0.257355	0.015883	0.269933	0.011631	0.283506	0.007890	0.298147	0.004796	0.313941	0.002509	0.330977	0.001224	0.349354	0.001170	0.369176	0.002625	0.390557	0.005922
533.255680	0.163585	0.078489	0.168254	0.073329	0.173389	0.068067	0.179014	0.062720	0.185156	0.057304	0.191846	0.051844	0.199117	0.046366	0.207003	0.040902	0.215546	0.035494	0.224790	0.030188	0.234781	0.025041	0.245574	0.020118	0.257226	0.015502	0.269801	0.011287	0.283371	0.007586	0.298009	0.004535	0.313799	0.002296	0.330832	0.001061	0.349205	0.001062	0.369024	0.002577	0.390402	0.005937
533.724910	0.163439	0.077859	0.168114	0.072711	0.173254	0.067463	0.178883	0.062130	0.185029	0.056730	0.191721	0.051287	0.198993	0.045829	0.206880	0.040387	0.215423	0.035003	0.224666	0.029723	0.234656	0.024603	0.245447	0.019713	0.257097	0.015130	0.269670	0.010952	0.283236	0.007291	0.297871	0.004285	0.313658	0.002094	0.330687	0.000910	0.349057	0.000967	0.368873	0.002541	0.390248	0.005965
534.194150	0.163294	0.077235	0.167975	0.072099	0.173119	0.066864	0.178752	0.061546	0.184901	0.056162	0.191595	0.050737	0.198869	0.045298	0.206757	0.039879	0.215300	0.034519	0.224543	0.029265	0.234531	0.024174	0.245320	0.019315	0.256967	0.014767	0.269538	0.010627	0.283101	0.007007	0.297732	0.004044	0.313516	0.001901	0.330541	0.000770	0.348908	0.000883	0.368721	0.002517	0.390093	0.006006
534.663210	0.163150	0.076619	0.167836	0.071495	0.172985	0.066273	0.178622	0.060970	0.184774	0.055603	0.191470	0.050196	0.198745	0.044778	0.206634	0.039380	0.215177	0.034044	0.224418	0.028817	0.234405	0.023756	0.245193	0.018929	0.256838	0.014416	0.269405	0.010314	0.282965	0.006735	0.297593	0.003818	0.313373	0.001723	0.330395	0.000645	0.348758	0.000814	0.368568	0.002509	0.389937	0.006064
535.132200	0.163006	0.076006	0.167697	0.070895	0.172851	0.065687	0.178492	0.060398	0.184646	0.055048	0.191345	0.049660	0.198621	0.044262	0.206511	0.038886	0.215053	0.033575	0.224294	0.028375	0.234280	0.023344	0.245065	0.018549	0.256709	0.014071	0.269273	0.010007	0.282829	0.006470	0.297454	0.003598	0.313230	0.001552	0.330249	0.000527	0.348609	0.000753	0.368415	0.002509	0.389781	0.006129
535.601070	0.162863	0.075403	0.167560	0.070304	0.172718	0.065110	0.178363	0.059837	0.184520	0.054504	0.191221	0.049135	0.198499	0.043758	0.206389	0.038405	0.214931	0.033119	0.224171	0.027947	0.234155	0.022945	0.244939	0.018183	0.256579	0.013741	0.269140	0.009715	0.282693	0.006221	0.297314	0.003395	0.313087	0.001398	0.330102	0.000427	0.348459	0.000711	0.368261	0.002529	0.389625	0.006214
536.069820	0.162721	0.074802	0.167423	0.069716	0.172585	0.064536	0.178234	0.059279	0.184394	0.053963	0.191097	0.048613	0.198376	0.043256	0.206267	0.037927	0.214809	0.032666	0.224048	0.027521	0.234030	0.022549	0.244812	0.017819	0.256450	0.013414	0.269008	0.009427	0.282558	0.005975	0.297175	0.003195	0.312945	0.001249	0.329956	0.000331	0.348309	0.000673	0.368108	0.002552	0.389470	0.006304
536.538510	0.162579	0.074213	0.167286	0.069139	0.172454	0.063974	0.178105	0.058732	0.184268	0.053435	0.190973	0.048104	0.198253	0.042768	0.206144	0.037462	0.214686	0.032227	0.223924	0.027110	0.233905	0.022169	0.244685	0.017473	0.256320	0.013104	0.268875	0.009157	0.282421	0.005748	0.297036	0.003015	0.312801	0.001119	0.329809	0.000255	0.348158	0.000656	0.367954	0.002598	0.389313	0.006417
537.007080	0.162438	0.073623	0.167150	0.068562	0.172322	0.063412	0.177976	0.058186	0.184142	0.052906	0.190849	0.047595	0.198130	0.042281	0.206022	0.036998	0.214564	0.031789	0.223800	0.026699	0.233780	0.021790	0.244557	0.017127	0.256190	0.012794	0.268742	0.008887	0.282285	0.005522	0.296896	0.002835	0.312658	0.000989	0.329662	0.000180	0.348008	0.000640	0.367801	0.002645	0.389156	0.006531
537.475520	0.162297	0.073046	0.167015	0.067999	0.172190	0.062863	0.177848	0.057654	0.184017	0.052392	0.190725	0.047100	0.198008	0.041809	0.205900	0.036550	0.214441	0.031367	0.223676	0.026306	0.233655	0.021428	0.244430	0.016800	0.256059	0.012504	0.268608	0.008638	0.282148	0.005316	0.296755	0.002677	0.312514	0.000883	0.329514	0.000130	0.347856	0.000649	0.367646	0.002718	0.388998	0.006672
537.943850	0.162157	0.072469	0.166879	0.067436	0.172059	0.062315	0.177720	0.057122	0.183892	0.051878	0.190602	0.046606	0.197886	0.041337	0.205778	0.036103	0.214319	0.030945	0.223553	0.025913	0.233529	0.021066	0.244302	0.016472	0.255929	0.012214	0.268475	0.008388	0.282011	0.005111	0.296615	0.002519	0.312369	0.000777	0.329366	0.000079	0.347704	0.000658	0.367491	0.002791	0.388840	0.006813
538.412110	0.162018	0.071904	0.166746	0.066884	0.171929	0.061779	0.177594	0.056603	0.183768	0.051377	0.190479	0.046126	0.197764	0.040879	0.205656	0.035669	0.214197	0.030538	0.223430	0.025536	0.233404	0.020721	0.244175	0.016162	0.255799	0.011942	0.268342	0.008157	0.281875	0.004924	0.296474	0.002381	0.312225	0.000691	0.329218	0.000050	0.347552	0.000689	0.367336	0.002887	0.388682	0.006978
538.880250	0.161880	0.071341	0.166612	0.066335	0.171800	0.061245	0.177468	0.056085	0.183644	0.050879	0.190357	0.045648	0.197643	0.040424	0.205535	0.035238	0.214075	0.030134	0.223307	0.025162	0.233280	0.020379	0.244048	0.015855	0.255669	0.011672	0.268209	0.007928	0.281738	0.004741	0.296334	0.002246	0.312081	0.000608	0.329070	0.000023	0.347401	0.000722	0.367181	0.002986	0.388524	0.007146
539.348330	0.161743	0.070787	0.166480	0.065795	0.171672	0.060721	0.177343	0.055579	0.183521	0.050391	0.190236	0.045182	0.197522	0.039980	0.205414	0.034819	0.213954	0.029743	0.223185	0.024800	0.233155	0.020050	0.243921	0.015561	0.255540	0.011417	0.268076	0.007715	0.281602	0.004573	0.296194	0.002127	0.311937	0.000542	0.328922	0.000014	0.347249	0.000775	0.367025	0.003103	0.388366	0.007334
539.816220	0.161607	0.070237	0.166348	0.065259	0.171543	0.060200	0.177217	0.055076	0.183398	0.049908	0.190115	0.044720	0.197401	0.039540	0.205293	0.034405	0.213833	0.029356	0.223062	0.024443	0.233031	0.019725	0.243794	0.015272	0.255410	0.011167	0.267943	0.007508	0.281465	0.004410	0.296053	0.002013	0.311793	0.000482	0.328774	0.000011	0.347098	0.000833	0.366870	0.003227	0.388208	0.007528
540.284060	0.161470	0.069694	0.166216	0.064731	0.171415	0.059688	0.177092	0.054582	0.183275	0.049433	0.189993	0.044266	0.197280	0.039109	0.205172	0.034000	0.213711	0.028979	0.222939	0.024096	0.232906	0.019412	0.243666	0.014995	0.255279	0.010929	0.267809	0.007312	0.281328	0.004260	0.295912	0.001913	0.311647	0.000435	0.328625	0.000022	0.346944	0.000906	0.366713	0.003367	0.388049	0.007738
540.751830	0.161333	0.069155	0.166083	0.064207	0.171286	0.059180	0.176967	0.054092	0.183152	0.048962	0.189871	0.043817	0.197159	0.038684	0.205051	0.033601	0.213588	0.028608	0.222815	0.023756	0.232780	0.019105	0.243538	0.014724	0.255148	0.010698	0.267674	0.007123	0.281189	0.004118	0.295769	0.001822	0.311501	0.000398	0.328475	0.000042	0.346790	0.000989	0.366556	0.003517	0.387888	0.007958
541.219420	0.161197	0.068623	0.165952	0.063690	0.171159	0.058680	0.176842	0.053610	0.183029	0.048500	0.189750	0.043376	0.197038	0.038267	0.204930	0.033210	0.213467	0.028245	0.222692	0.023425	0.232655	0.018807	0.243411	0.014463	0.255017	0.010476	0.267541	0.006944	0.281052	0.003986	0.295628	0.001740	0.311355	0.000371	0.328325	0.000073	0.346637	0.001083	0.366399	0.003677	0.387728	0.008190
541.686950	0.161064	0.068099	0.165823	0.063181	0.171034	0.058188	0.176719	0.053135	0.182909	0.048046	0.189631	0.042944	0.196920	0.037859	0.204811	0.032828	0.213346	0.027892	0.222570	0.023103	0.232532	0.018519	0.243285	0.014211	0.254888	0.010264	0.267408	0.006777	0.280915	0.003866	0.295488	0.001670	0.311211	0.000355	0.328177	0.000117	0.346485	0.001190	0.366243	0.003851	0.387569	0.008436
542.154360	0.160931	0.067579	0.165694	0.062676	0.170908	0.057699	0.176596	0.052666	0.182788	0.047596	0.189511	0.042517	0.196800	0.037456	0.204691	0.032451	0.213226	0.027545	0.222448	0.022786	0.232408	0.018236	0.243158	0.013966	0.254758	0.010059	0.267275	0.006616	0.280778	0.003752	0.295347	0.001607	0.311066	0.000347	0.328027	0.000168	0.346332	0.001304	0.366087	0.004032	0.387410	0.008689
542.621700	0.160797	0.067066	0.165565	0.062179	0.170782	0.057220	0.176473	0.052205	0.182666	0.047156	0.189391	0.042099	0.196680	0.037063	0.204571	0.032085	0.213105	0.027207	0.222325	0.022480	0.232282	0.017965	0.243030	0.013733	0.254627	0.009867	0.267140	0.006467	0.280640	0.003651	0.295204	0.001558	0.310919	0.000354	0.327877	0.000234	0.346178	0.001434	0.365929	0.004231	0.387249	0.008960
543.088870	0.160664	0.066556	0.165436	0.061685	0.170656	0.056742	0.176351	0.051747	0.182545	0.046718	0.189270	0.041683	0.196561	0.036672	0.204451	0.031721	0.212984	0.026873	0.222203	0.022178	0.232157	0.017698	0.242902	0.013503	0.254496	0.009678	0.267006	0.006322	0.280502	0.003554	0.295062	0.001513	0.310773	0.000364	0.327726	0.000305	0.346024	0.001568	0.365771	0.004433	0.387088	0.009235
543.555970	0.160533	0.066057	0.165309	0.061202	0.170533	0.056277	0.176229	0.051300	0.182426	0.046293	0.189152	0.041281	0.196442	0.036295	0.204333	0.031371	0.212864	0.026552	0.222081	0.021890	0.232034	0.017445	0.242775	0.013288	0.254366	0.009504	0.266872	0.006194	0.280364	0.003473	0.294921	0.001484	0.310628	0.000392	0.327577	0.000393	0.345870	0.001721	0.365614	0.004655	0.386927	0.009530
544.023010	0.160402	0.065558	0.165182	0.060719	0.170409	0.055812	0.176108	0.050854	0.182306	0.045868	0.189033	0.040879	0.196324	0.035918	0.204214	0.031021	0.212744	0.026232	0.221960	0.021603	0.231910	0.017192	0.242649	0.013074	0.254237	0.009331	0.266738	0.006066	0.280226	0.003394	0.294779	0.001457	0.310482	0.000420	0.327427	0.000481	0.345715	0.001875	0.365456	0.004878	0.386767	0.009826
544.489870	0.160270	0.065071	0.165055	0.060248	0.170285	0.055358	0.175986	0.050420	0.182186	0.045455	0.188914	0.040490	0.196205	0.035555	0.204095	0.030686	0.212623	0.025927	0.221837	0.021330	0.231785	0.016956	0.242521	0.012877	0.254105	0.009176	0.266603	0.005955	0.280087	0.003333	0.294636	0.001449	0.310334	0.000469	0.327275	0.000592	0.345560	0.002050	0.365297	0.005123	0.386605	0.010145
544.956670	0.160139	0.064583	0.164928	0.059777	0.170161	0.054905	0.175864	0.049987	0.182066	0.045043	0.188795	0.040101	0.196086	0.035192	0.203975	0.030350	0.212502	0.025622	0.221714	0.021058	0.231660	0.016720	0.242393	0.012679	0.253973	0.009020	0.266469	0.005845	0.279948	0.003273	0.294492	0.001441	0.310187	0.000518	0.327124	0.000702	0.345404	0.002226	0.365139	0.005368	0.386442	0.010463
545.423400	0.160011	0.064108	0.164803	0.059318	0.170039	0.054465	0.175745	0.049567	0.181948	0.044645	0.188678	0.039726	0.195969	0.034843	0.203857	0.030030	0.212383	0.025332	0.221593	0.020802	0.231536	0.016500	0.242266	0.012498	0.253843	0.008882	0.266334	0.005753	0.279810	0.003229	0.294350	0.001451	0.310040	0.000587	0.326974	0.000831	0.345250	0.002421	0.364980	0.005634	0.386281	0.010803
545.889950	0.159882	0.063634	0.164678	0.058861	0.169918	0.054026	0.175626	0.049148	0.181830	0.044248	0.188561	0.039353	0.195852	0.034495	0.203739	0.029711	0.212264	0.025044	0.221473	0.020547	0.231412	0.016282	0.242140	0.012319	0.253714	0.008745	0.266201	0.005662	0.279672	0.003188	0.294208	0.001464	0.309894	0.000656	0.326823	0.000963	0.345096	0.002618	0.364822	0.005901	0.386120	0.011144
546.356450	0.159755	0.063169	0.164554	0.058413	0.169796	0.053596	0.175507	0.048739	0.181712	0.043861	0.188444	0.038991	0.195735	0.034159	0.203621	0.029404	0.212145	0.024767	0.221351	0.020304	0.231288	0.016075	0.242013	0.012153	0.253583	0.008622	0.266066	0.005586	0.279534	0.003161	0.294066	0.001492	0.309747	0.000742	0.326672	0.001111	0.344941	0.002832	0.364663	0.006185	0.385958	0.011504
546.822810	0.159627	0.062707	0.164430	0.057968	0.169675	0.053170	0.175387	0.048332	0.181595	0.043478	0.188326	0.038631	0.195617	0.033826	0.203503	0.029100	0.212025	0.024495	0.221229	0.020066	0.231164	0.015873	0.241885	0.011991	0.253453	0.008503	0.265932	0.005513	0.279396	0.003139	0.293923	0.001524	0.309600	0.000832	0.326521	0.001263	0.344785	0.003051	0.364504	0.006475	0.385795	0.011869
547.289060	0.159501	0.062252	0.164307	0.057531	0.169555	0.052752	0.175269	0.047935	0.181477	0.043102	0.188210	0.038281	0.195501	0.033503	0.203385	0.028805	0.211906	0.024232	0.221108	0.019837	0.231040	0.015681	0.241758	0.011839	0.253322	0.008395	0.265797	0.005452	0.279257	0.003129	0.293780	0.001568	0.309453	0.000935	0.326369	0.001428	0.344629	0.003283	0.364345	0.006778	0.385632	0.012248
547.755250	0.159374	0.061802	0.164184	0.057098	0.169435	0.052338	0.175151	0.047542	0.181360	0.042732	0.188094	0.037936	0.195384	0.033184	0.203268	0.028516	0.211787	0.023975	0.220987	0.019614	0.230917	0.015496	0.241632	0.011694	0.253192	0.008294	0.265663	0.005398	0.279119	0.003126	0.293637	0.001619	0.309305	0.001045	0.326218	0.001601	0.344474	0.003524	0.364185	0.007090	0.385469	0.012636
548.221310	0.159248	0.061358	0.164062	0.056671	0.169315	0.051931	0.175033	0.047156	0.181244	0.042369	0.187978	0.037597	0.195267	0.032873	0.203150	0.028234	0.211668	0.023725	0.220865	0.019399	0.230793	0.015319	0.241504	0.011557	0.253061	0.008201	0.265528	0.005353	0.278980	0.003131	0.293494	0.001680	0.309158	0.001165	0.326065	0.001784	0.344317	0.003774	0.364025	0.007412	0.385306	0.013033
548.687260	0.159122	0.060919	0.163939	0.056251	0.169195	0.051530	0.174915	0.046776	0.181127	0.042012	0.187861	0.037266	0.195150	0.032569	0.203032	0.027959	0.211548	0.023483	0.220744	0.019192	0.230668	0.015150	0.241376	0.011429	0.252929	0.008117	0.265393	0.005316	0.278840	0.003147	0.293350	0.001750	0.309009	0.001295	0.325912	0.001978	0.344160	0.004035	0.363864	0.007745	0.385142	0.013442
549.153140	0.158997	0.060485	0.163817	0.055835	0.169076	0.051133	0.174798	0.046401	0.181011	0.041660	0.187745	0.036939	0.195034	0.032270	0.202915	0.027690	0.211429	0.023246	0.220622	0.018990	0.230543	0.014986	0.241248	0.011306	0.252798	0.008039	0.265258	0.005286	0.278700	0.003168	0.293206	0.001827	0.308861	0.001431	0.325759	0.002178	0.344004	0.004303	0.363703	0.008086	0.384978	0.013859
549.618900	0.158874	0.060059	0.163697	0.055427	0.168958	0.050745	0.174682	0.046035	0.180896	0.041318	0.187630	0.036622	0.194919	0.031981	0.202798	0.027431	0.211311	0.023019	0.220502	0.018799	0.230420	0.014833	0.241122	0.011195	0.252667	0.007972	0.265123	0.005268	0.278562	0.003202	0.293062	0.001917	0.308713	0.001581	0.325607	0.002391	0.343847	0.004584	0.363543	0.008440	0.384814	0.014289
550.084530	0.158751	0.059636	0.163577	0.055022	0.168841	0.050360	0.174566	0.045671	0.180780	0.040978	0.187515	0.036308	0.194803	0.031694	0.202682	0.027175	0.211192	0.022796	0.220381	0.018611	0.230297	0.014683	0.240995	0.011087	0.252536	0.007909	0.264987	0.005253	0.278423	0.003239	0.292919	0.002010	0.308565	0.001734	0.325454	0.002608	0.343690	0.004870	0.363383	0.008798	0.384650	0.014724
550.550050	0.158628	0.059222	0.163457	0.054626	0.168723	0.049985	0.174449	0.045318	0.180665	0.040649	0.187400	0.036004	0.194688	0.031418	0.202565	0.026930	0.211074	0.022584	0.220260	0.018436	0.230173	0.014546	0.240867	0.010992	0.252405	0.007860	0.264852	0.005252	0.278282	0.003291	0.292774	0.002118	0.308416	0.001902	0.325301	0.002841	0.343533	0.005171	0.363221	0.009172	0.384485	0.015176
551.015500	0.158505	0.058809	0.163337	0.054231	0.168605	0.049610	0.174333	0.044965	0.180550	0.040319	0.187285	0.035701	0.194572	0.031143	0.202448	0.026685	0.210955	0.022373	0.220139	0.018261	0.230049	0.014410	0.240740	0.010898	0.252274	0.007811	0.264717	0.005253	0.278142	0.003343	0.292630	0.002226	0.308267	0.002070	0.325148	0.003074	0.343375	0.005474	0.363060	0.009547	0.384320	0.015628
551.480830	0.158383	0.058406	0.163218	0.053848	0.168489	0.049247	0.174218	0.044624	0.180436	0.040003	0.187171	0.035411	0.194457	0.030882	0.202332	0.026455	0.210837	0.022177	0.220018	0.018100	0.229925	0.014289	0.240613	0.010820	0.252142	0.007778	0.264582	0.005269	0.278003	0.003413	0.292486	0.002352	0.308118	0.002257	0.324994	0.003327	0.343217	0.005795	0.362898	0.009942	0.384155	0.016100
551.946040	0.158261	0.058004	0.163100	0.053464	0.168372	0.048884	0.174103	0.044283	0.180321	0.039687	0.187056	0.035122	0.194341	0.030621	0.202215	0.026226	0.210719	0.021980	0.219897	0.017940	0.229801	0.014168	0.240486	0.010741	0.252011	0.007745	0.264447	0.005285	0.277863	0.003482	0.292342	0.002478	0.307969	0.002444	0.324841	0.003579	0.343059	0.006117	0.362736	0.010337	0.383990	0.016571
552.411190	0.158141	0.057612	0.162982	0.053091	0.168257	0.048532	0.173989	0.043954	0.180207	0.039382	0.186942	0.034843	0.194227	0.030372	0.202099	0.026008	0.210601	0.021796	0.219776	0.017793	0.229677	0.014061	0.240358	0.010676	0.251880	0.007727	0.264311	0.005317	0.277723	0.003567	0.292197	0.002620	0.307820	0.002648	0.324686	0.003847	0.342901	0.006455	0.362573	0.010749	0.383824	0.017061
552.876220	0.158020	0.057221	0.162864	0.052720	0.168141	0.048181	0.173874	0.043626	0.180093	0.039079	0.186828	0.034567	0.194112	0.030125	0.201983	0.025792	0.210482	0.021614	0.219655	0.017648	0.229553	0.013956	0.240230	0.010614	0.251748	0.007710	0.264174	0.005350	0.277582	0.003654	0.292052	0.002765	0.307670	0.002853	0.324532	0.004118	0.342742	0.006795	0.362411	0.011163	0.383658	0.017553
553.341130	0.157901	0.056839	0.162748	0.052358	0.168026	0.047840	0.173761	0.043308	0.179981	0.038785	0.186715	0.034300	0.193999	0.029888	0.201868	0.025586	0.210365	0.021444	0.219535	0.017514	0.229430	0.013862	0.240103	0.010563	0.251617	0.007706	0.264039	0.005396	0.277443	0.003753	0.291907	0.002922	0.307521	0.003072	0.324378	0.004403	0.342584	0.007150	0.362249	0.011591	0.383493	0.018059
553.805910	0.157782	0.056461	0.162632	0.051999	0.167913	0.047503	0.173648	0.042993	0.179869	0.038496	0.186603	0.034038	0.193885	0.029654	0.201753	0.025385	0.210248	0.021277	0.219416	0.017384	0.229306	0.013772	0.239977	0.010516	0.251487	0.007707	0.263904	0.005446	0.277303	0.003857	0.291762	0.003083	0.307372	0.003296	0.324225	0.004692	0.342426	0.007509	0.362087	0.012024	0.383327	0.018571
554.270630	0.157664	0.056089	0.162516	0.051647	0.167799	0.047172	0.173536	0.042686	0.179757	0.038213	0.186491	0.033783	0.193772	0.029429	0.201638	0.025192	0.210131	0.021118	0.219296	0.017263	0.229183	0.013691	0.239850	0.010479	0.251356	0.007716	0.263769	0.005506	0.277163	0.003971	0.291618	0.003255	0.307223	0.003529	0.324071	0.004992	0.342267	0.007879	0.361924	0.012468	0.383161	0.019093
554.735230	0.157546	0.055721	0.162401	0.051299	0.167685	0.046846	0.173424	0.042383	0.179644	0.037936	0.186378	0.033533	0.193659	0.029209	0.201523	0.025004	0.210014	0.020965	0.219176	0.017148	0.229060	0.013617	0.239723	0.010448	0.251225	0.007732	0.263633	0.005572	0.277023	0.004092	0.291473	0.003435	0.307073	0.003771	0.323917	0.005299	0.342109	0.008257	0.361762	0.012920	0.382995	0.019624
555.199770	0.157429	0.055359	0.162286	0.050956	0.167571	0.046525	0.173312	0.042086	0.179532	0.037664	0.186266	0.033289	0.193545	0.028995	0.201407	0.024822	0.209896	0.020818	0.219055	0.017038	0.228937	0.013548	0.239595	0.010423	0.251093	0.007755	0.263497	0.005646	0.276882	0.004220	0.291328	0.003621	0.306922	0.004019	0.323762	0.005614	0.341949	0.008642	0.361598	0.013381	0.382828	0.020162
555.664120	0.157312	0.055003	0.162171	0.050620	0.167459	0.046211	0.173199	0.041796	0.179420	0.037399	0.186153	0.033052	0.193431	0.028788	0.201292	0.024648	0.209779	0.020679	0.218935	0.016937	0.228813	0.013488	0.239467	0.010407	0.250961	0.007786	0.263361	0.005728	0.276741	0.004357	0.291182	0.003817	0.306772	0.004277	0.323607	0.005939	0.341790	0.009038	0.361435	0.013851	0.382660	0.020711
556.128420	0.157195	0.054650	0.162057	0.050287	0.167346	0.045901	0.173087	0.041509	0.179309	0.037138	0.186041	0.032819	0.193318	0.028586	0.201178	0.024478	0.209662	0.020544	0.218815	0.016840	0.228689	0.013433	0.239340	0.010396	0.250830	0.007822	0.263226	0.005815	0.276600	0.004499	0.291037	0.004017	0.306622	0.004540	0.323451	0.006269	0.341630	0.009438	0.361271	0.014327	0.382493	0.021265
556.592590	0.157079	0.054306	0.161944	0.049964	0.167235	0.045599	0.172977	0.041231	0.179199	0.036887	0.185930	0.032596	0.193206	0.028392	0.201064	0.024318	0.209545	0.020419	0.218696	0.016754	0.228567	0.013388	0.239214	0.010395	0.250699	0.007869	0.263090	0.005914	0.276460	0.004652	0.290892	0.004229	0.306472	0.004816	0.323297	0.006611	0.341471	0.009851	0.361107	0.014815	0.382326	0.021832
557.056700	0.156964	0.053963	0.161831	0.049642	0.167123	0.045299	0.172867	0.040955	0.179089	0.036637	0.185819	0.032374	0.193094	0.028201	0.200950	0.024159	0.209429	0.020296	0.218576	0.016669	0.228444	0.013344	0.239087	0.010397	0.250568	0.007919	0.262954	0.006015	0.276320	0.004808	0.290746	0.004444	0.306322	0.005094	0.323142	0.006956	0.341312	0.010267	0.360944	0.015305	0.382159	0.022400
